LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100007, units = lj

1800 atoms
2 atom types
900 bonds
1 bond types

-5.5 5.5 xlo xhi
-5.5 5.5 ylo yhi
-5.5 5.5 zlo zhi

Masses

1 17.6
2 0.4

Pair Coeffs # lj/cut/coul/long/gpu

1 1 1
2 0 0

Bond Coeffs # harmonic

1 500 0

Atoms # full

686 2.1346363134326767 -2.0011371037673573 -1.0960661874805215
1666 -0.560282033235191 0.6076940552044733 4.375096183352366
813 -1.501487413848453 3.7705288826068912 3.5215398512365104
1344 8.070568868747355 6.52653307041046 12.039934995056257
341 0.9539243462472389 -0.9461944602904475 0.8761339249877983
689 -2.0289344018029896 -1.5985487945208379 3.320941259314192
1716 10.169928521801944 -7.6599048783175645 -17.25587464646483
399 -0.3702575108057549 -1.8853149947683803 2.549640377556276
1203 -19.567559169167275 14.730685199617792 -0.19040302357813757
1274 -19.0261911579724 17.680355416162822 -12.55972208783855
1017 8.283838381043221 -6.924786049046846 -1.0652207973071341
783 0.5068997134655467 -1.8382286173160611 1.9195265683925278
1740 -9.68097194016004 14.25765301470827 24.800093457447012
565 -1.8683633421573282 -1.3428355521378563 3.6376739918416425
240 2.4752335727018306 -0.6021939541247285 1.8303704634894902
564 1.767605463421133 -1.7636581736669676 5.184205933657827
764 0.8090805089611853 -2.7650883495773217 3.1296426838534344
1752 5.782359033254953 15.387314944501597 3.1551561642104766
1013 -0.23087260033582999 21.945575707087286 4.862018599535798
142 3.828864881742198 -1.7166455890220793 -2.057842712457468
1736 -11.715312277314897 10.302861869472569 -1.2816685980043967
1155 -17.166466518504638 -5.780876637916881 13.494614647538473
171 2.0719234984376853 3.1924490517153967 -1.55952546014661
348 1.5743402650231215 2.3505877587677952 1.8989135161802502
1657 -3.022708614018965 -27.756621186428355 21.754946145391017
882 3.1394197612263812 1.5156329561481712 1.6314017767479734
1011 3.3142403983572413 11.726881116775074 -10.502651285836778
467 0.2174684074174425 -2.502058017872687 -1.0176047386549372
1630 6.696584162996315 -7.191492836300244 -7.496835799344708
1463 14.80984373333854 -8.748676695639809 10.718331552652867
313 1.2418546461462856 0.24273909660474718 4.708545838030774
1569 20.59535933926908 -8.35984308137443 21.861254152207582
43 4.3637116068634345 -3.7612541280126615 1.1742483594148123
621 3.963188168804095 -1.253636979516701 1.0840749865606165
1339 6.1894231530094705 9.70968490210039 -16.822684935942853
139 2.553466247783729 1.9500066659815292 -1.8148887668152303
1211 -4.234236857658347 -20.67939767421971 9.281501713258361
1014 -5.328906090572575 6.164317070258487 -0.31585477372081416
143 -0.7019833296349948 1.173256454235042 -0.82850444381507
219 1.1885817938580279 2.795993054847849 0.10798871269581149
1477 -3.2112402073113855 -20.352951241916244 0.8292228027613141
1255 -1.341179431756995 -2.4567348970404144 17.213268866390145
1543 -7.665262563531956 -5.736459391054942 6.055968808446639
189 -0.5331612497321676 0.8698389059721765 2.6486345287687283
1549 19.544943883960265 2.2128481589919735 -19.05728658473708
795 -0.39151318626921744 0.7323144508225109 -0.8626697286656455
105 -1.0231781490732788 2.6676838332581516 3.100667371250957
1552 -6.065407565604177 2.5601294412954654 -14.59785285227397
278 0.8961693517683113 1.2221721892878714 -0.7694436964980386
1746 -1.473130184533283 -8.24240881155325 1.466113037184345
1768 -0.7551760755178135 3.0933266586460895 -7.952391928062998
822 -4.1830040189809 1.6829857816636264 -0.19210270405511654
1148 23.199214967914873 11.749493978496695 -10.434931336889365
368 -0.39269893312336246 -0.837073875574229 0.08593243644063137
251 -0.5334775224077436 0.20202608067594277 2.363776531650397
904 -18.606858407152504 8.893114324201637 3.212711232292445
1316 14.193542341510177 1.7294683575102712 -8.837855182314582
804 -1.0437659615350643 0.9127111236067635 -0.3142540284062215
40 -2.495778960102727 3.3267618095022544 0.7963765982307655
1163 1.8870420301496318 -19.274127080310357 -4.215719722634189
740 1.0307652235693023 0.7682153994502228 -1.095294082448867
268 1.1758033216925285 1.6472265748825712 2.105175748538863
1026 -15.92455740277782 10.92587705786588 -5.386628235304745
271 3.5712512329268162 0.15478971823990334 1.571596147984678
1132 18.21918816221762 -16.15911867054478 7.500844131572645
1511 -4.92051173615801 2.7089008509170807 7.77345662041385
99 2.401790177206943 0.8673376535003915 1.32790289588657
1340 -9.942792979163151 -6.297719847688629 10.904440367493766
806 -1.0708266347633586 -2.132246424736735 1.8043093710334865
1240 7.7643928963274105 -1.5396732056512277 -17.184987805203836
1702 12.366405325965488 8.130999697826764 12.212456692985116
460 -5.071335248002347 1.998098538073711 2.0087452948752236
1673 3.280727501915153 15.160148291025813 -3.496951142528282
617 -0.20124171633854837 -0.2196400098496796 -3.5907674853417793
228 -1.3111407625594942 2.066068391231393 1.800063117981603
166 -1.7850685435590445 -1.7872523491986672 -1.7678736615229604
1003 8.841135666700344 -22.779932223844174 -15.978530299513437
1670 26.40594459391948 11.665607238072832 5.43173650485467
214 -0.30794465814791655 0.14864225708809006 -0.48241378896506826
1271 -24.221892412171496 -19.25442708256656 2.6093332706268333
553 2.420630640655811 0.19781968238526795 -4.445406672661815
1680 -1.8395930141380676 -7.6356591388677675 -12.058863130310849
840 -2.2520123686816667 -0.31060814160418615 -0.3412798435610482
866 -2.967565465358574 -7.1012014222300675 0.7420061879746402
1370 14.01794241681046 23.777321625215123 -18.71886702612346
58 -0.49395409976080296 5.915463736235978 3.9666721329136094
1403 19.417764065271488 0.7229624007484666 9.521767167700736
1179 -3.05500433469935 -11.443514747327812 23.072212473234877
1245 6.422103116202689 -9.27306796849571 5.922743080063672
1193 7.325609461499738 8.598003190293921 -0.8166653786876376
653 0.6646490705322566 -3.05451931143258 0.6964211926583381
938 -3.5882546068453784 11.977946549152707 -18.526841209720565
868 1.468217305968392 -0.985053260991594 -0.03823503219758581
1354 9.688302619136927 -9.233511218447537 -1.3883690379840192
1628 -14.956559936565434 -18.915121783963148 -5.412228530323404
1482 15.207079459256233 -14.41319533321425 -7.588771560977242
1341 13.915065374051657 -2.4650325033876976 -7.809246826438673
132 6.182775979961632 2.9942993153387065 1.6684029936439326
6 -3.782195617290244 -0.49548948019810285 -2.8462379407723244
1057 -23.995808318913085 -1.0506662554064452 -9.930808386096956
915 8.758002060738551 0.07911372918254665 -2.1294025654521174
78 -0.07317280466249623 1.8629383455627093 -1.109416933349528
60 0.26668267735471196 -3.982267372896083 -1.3354900600138864
668 0.09363142161309777 -1.2910392753094946 4.327428080039691
305 -0.9390856041036705 -0.5502214619127715 -1.2149318877990036
1375 -24.29974436916734 -14.99590566941474 -11.994643459865541
869 1.8694326357887363 -2.3266289293549147 2.7376223369417785
909 13.710666858100078 -1.2601066840971147 -1.213419591955546
1237 18.733598223605142 -7.178840821282654 -3.9710644084505806
432 1.201840497134802 -2.019505201741774 -0.9475609817066455
494 0.8828934952373938 -1.4718881197781652 2.633414729640803
1244 1.1688339025444112 14.991617929533591 -13.70856745456093
967 -2.846781719726957 -9.240938458506148 16.84120997696529
1190 12.55533781911511 -0.7119032404104818 9.225715629192287
346 0.513970626734233 0.6596296950004781 -1.8376704401334911
325 -1.0358069002607462 1.575088124365228 -1.7373391062299186
699 1.7668068816418938 -0.40744133548752964 -4.853305580080007
1264 4.580562402427701 8.8396647633406 9.422172234372363
816 1.556063990562063 2.59512066421021 3.543236256955147
1311 -2.5853037840762663 25.000812047863253 6.802114197505748
1309 0.334754287147978 -25.26544868596043 4.159931123750165
892 0.09308254339605894 3.5099077367405247 -5.592625075597512
1437 2.403331629034697 -19.073232023793658 3.7469890658811416
962 14.05724507523105 2.67948943667883 -4.679579188116141
172 -3.105763380053887 4.844099573017988 -0.8098644658857393
1241 -8.283720081276416 -9.447759827471934 6.820466954082598
75 -2.387820469796473 5.996735137233015 2.494047481468641
662 1.298995291276141 2.2298636981009605 0.8617916427638496
297 1.4682843085516502 -1.8666799279084667 -0.05574574524954359
1454 8.5753774650646 -7.533830398321514 -2.4466321660577957
1564 5.6336918249723835 20.72276777931158 17.36370331735481
1280 13.418921331868138 3.604954660107861 5.111712379270979
210 -1.4860023151909625 0.020317369485006058 1.7340549407270425
1112 -3.3459883928396894 18.066555823526528 14.50523429719576
118 2.7786378596722128 0.7966883036706007 1.7519226002921282
1 -5.149408841200567 -2.38546778407759 -0.04681713661288782
1218 -28.39475005720428 -695.8067456534246 -347.7003792411235
370 -1.0380367949387757 0.6961067275453766 0.886467611354201
1451 14.283348273545649 -15.095183728902587 -5.119626722160612
1263 -16.63552103938059 3.45192071716617 -3.7947764223543827
459 -2.3671185910311876 -1.6625475472422377 3.7685802817269405
633 0.955371013848127 -0.5942389680960954 -0.7370966598202522
1022 15.78032326380291 18.962856436198784 -9.96619215032636
149 0.7637082117879326 3.434257275202232 2.2008549574825924
1444 12.73580068790964 -1.914395797593542 15.47646045640268
1550 2.2193874972900076 15.237406546858537 3.6672088113311747
959 -13.797855044300084 -6.52392343307765 -4.187322823827785
192 -0.6452076723961622 2.2772246855291876 3.0807614239481618
1268 -9.202547390702346 -28.02871610178469 5.723917100349237
718 -1.6845860201228424 0.4965006387224576 0.7389103128314715
102 1.2493396779806512 -2.6901468485227906 -1.9333763643568278
707 -5.620210404278491 -0.8577079794480359 1.4295993170503378
1502 -8.446596108863975 -26.306840782564585 20.117132840573916
814 3.8994183657946446 1.8324225290182516 -2.7456306859560264
338 1.7427379706516613 0.86556032760263 -3.4412345772971507
1061 -5.362150076141579 1.9487172598850864 -12.979043933614738
1144 -1.6204248927744183 0.049798878490345186 8.30647335992975
1058 7.666983880388083 9.566019512007605 -26.08218514757921
1553 -9.083976259865416 -5.329295190903167 -4.805654398867526
8 5.045709179179666 2.3848137995365466 1.3937771748583816
174 2.5943973619122986 1.9253307165440037 -0.7512530271635286
720 3.0756538176383525 -2.363071575181498 -1.5734329509675828
30 -1.5124266299734304 -0.17209702757488762 -3.8901479277392528
702 -0.07450148040970497 2.2740324086911037 -3.384794936557149
1188 0.9485345101475354 4.554377925088316 -6.795479253380427
1647 11.114966823102808 3.648107792575975 -10.796919988895848
528 2.442442311210147 4.138463150163078 1.7657200007464415
79 -2.554904239848684 1.2525769886846116 2.2243408843060104
114 -0.6723797466765074 0.5669773230667109 2.327382814420772
1051 -11.838298372406761 9.459257566644819 18.955791619853265
993 14.738414812127179 -5.3194618971628795 4.981985832131981
295 -2.8761130893478644 2.156743800564834 0.6169409348338091
858 -2.0927616399814677 -0.9844737959972919 0.45158136014893385
1359 -11.815805545601435 3.879493518659451 0.6779339472488217
391 -0.009697859003871812 0.014284149014685214 1.995156539942735
1140 -3.1391845455276677 6.107796873429501 -3.2156233633625497
1580 9.22083389363848 -14.924618587665954 -3.8719283546659287
1684 -15.169009225109132 -11.732482548412223 14.346938137125026
733 -2.354962589747086 -0.7937127504910012 -1.7358960956044476
490 1.9800625497658535 0.9693044000944598 2.286268700348831
1504 -6.423119984492451 -4.871703283791681 -9.20386011194656
1119 -3.193182311509666 3.040456927972783 7.82210333286683
195 1.7184464471532055 1.5159337850451025 -1.4979098730935372
670 0.9101059783441077 0.010038263632662399 -0.8005262935242726
80 -0.6497491290047847 -1.8153767474236049 1.2453711410856152
741 1.2291727379170172 1.9636659037457387 1.3644542478229758
1586 -6.279584149391421 -12.51248989544544 -8.827964826781107
1393 10.035567337343984 -11.036577489382998 -4.142138422982837
15 -1.8542647360088083 -2.473349497256135 1.8274200467705857
927 -3.4495185495165948 5.418588159181724 4.296546775185702
1632 27.15208587600893 -1.0181976900976215 -16.015232409408704
1256 -15.255690095997663 2.149280144721683 0.5800192808998605
269 -2.9205849793978476 2.431663295667015 0.27773676109615303
457 -5.973102359804007 -3.207817935757021 0.6059699327176149
1496 -12.968619976985963 -7.532813486119002 -0.25171331620136606
785 1.8805572117886558 3.451442470643028 0.0030013118521611277
994 -15.332937830608623 -11.212967792939226 -10.366810548343297
414 -2.424343476668544 -3.1682100253946466 -2.7257976118607976
1770 -8.895168671000773 -4.208090706959375 3.739486988990911
221 -1.486311804666425 -3.9577774251950824 1.8747967205334233
973 1.1755251045307946 -5.887023104389961 -14.152598735543156
815 0.7131662481220925 0.6081481781646695 1.4536644012323736
544 1.1433385521679138 -2.784401162219845 -0.07834192525533026
1373 3.1495980954862093 -18.583117462968882 -3.8801905160547028
413 -0.9528134011710804 -0.9328813523446267 -2.090149563675385
1612 5.271695236804458 6.7371996006480375 1.4050101878047494
628 -0.3476102118175033 0.8187749226079263 1.613595175751571
1782 -0.653130669481505 9.821484704404464 -23.45029952261429
50 -0.6324961417857098 -2.689066482133283 2.7329954216569288
1347 1.0293703078709457 17.991976280162575 6.730657161749079
1797 6.472918298078474 3.9075997095953534 4.9002482909951475
1157 -14.914469370437018 7.338786387970847 8.043691423173515
851 -1.992195903945669 -1.967131688676154 2.3026209447651786
344 1.7740783915278715 -0.34717750073917286 -1.5600531221669696
1208 -2.627524773013628 6.882880857812485 -13.63326803125507
1649 -7.897294637658634 17.059960833477437 14.430933553090012
608 -4.287751940898616 2.364332257151182 2.4945629924317916
1676 8.352149721198808 -24.892881789103765 6.949457471657416
33 -1.870645577327085 0.21612388223827445 -0.14502773051990295
1043 -13.279059657133306 7.283617858272578 -4.843915773672172
1491 6.848843083629541 -5.581778690037212 -5.486044556329782
693 -0.7850408836188485 0.8126957306998791 1.11892181076056
315 -1.5016219590863744 -0.1696204903622342 3.2979080073807276
1468 -22.75226548586363 -5.007098312262285 3.2723132484969666
1336 4.011592383600435 -0.034368821864207255 0.5808055324299637
1178 0.9896448476045424 -1.0070459705272765 -2.2940735453328935
835 1.8282984702125515 -1.5503700074782163 -0.043011972752507344
1705 -5.5936613212656345 -4.274019123800251 17.391358768071576
207 3.315208900827565 -3.2370516764977815 -1.3791806520823688
939 5.0229366637483075 -0.17483686828659364 -1.7998567822463791
893 2.036428100936046 -1.0426990977038217 0.969284603570764
1385 -6.773264763422297 -2.2727038628837595 3.716215065394474
173 -1.9093735837425956 -3.0971320302933107 -1.342984358099996
1142 4.20657670729957 -6.9013855222772 3.710122485980439
1114 -0.03146573546177395 -31.88150041770175 5.740424048879889
885 -2.9888170074385125 3.9699995169093873 -1.7493048484787685
935 0.7982813496801164 4.322866185663754 3.3507231359361387
714 -0.8719909066459599 2.6768558947359984 -0.11954435565579834
963 -3.015679055212921 3.2806461577764927 -6.9395333117594
491 3.637024788961452 1.615891879595257 -3.1423574210673078
197 5.270047027606942 4.960196244412343 -0.831339496799547
1523 -15.583967964276598 -8.806003173091318 -21.971984035571012
41 -1.2739028082887447 1.2731913874520606 -0.171599645946717
936 10.030276024795189 15.124531454168304 8.72370065946646
1279 0.3390078419628086 -13.802840729009665 1.3175547952322806
789 -0.10402112088508227 2.1245586290125154 -1.8038244376944046
1297 -4.768591755329757 -0.30801503096933236 -4.489173992164276
836 0.532969480407326 -3.3715522274565135 -1.4480718973622904
1433 22.042801372783043 -1.22554770889957 4.597767558228655
222 -2.3132088024713084 -4.3153568477121675 2.8207290295618925
1413 -3.3269980603397094 -4.678346477492902 1.2206446276683534
787 1.4676821957590775 -0.5328346783373931 2.8968096355010604
547 0.16885178363082937 -1.4115470208553234 -4.0509851531039445
1758 -10.385584318864375 17.657836399663445 4.399988723092768
1101 4.369104401012593 -15.065363896780227 2.679570065584155
656 0.3166053563927836 -0.9067014213200258 -1.7417175794062274
1378 11.228621304756851 -10.333161464236973 16.035917791661312
798 4.3229265967840815 -0.2721549142024696 3.48912610371905
1065 -4.087262026760934 -8.563166610469708 -13.70503585983729
247 -0.3960405889385919 2.3105893543597373 -1.1605329625096603
604 2.665289667644172 -0.4887472726064774 -1.4406187376105484
1414 23.35647453156026 1.728638513476331 8.679145611908112
21 -1.1749841275756434 -0.24144058393642734 0.8439287528442282
556 2.4221304764000067 0.6723806752597695 -3.1547341674089884
1330 -2.925790014540311 2.183072113645112 1.7066640641170743
296 -2.102228955577953 -3.2619995753536366 0.3869944249997431
1585 -31.90822317363704 6.431991414197 -21.86648254791168
843 1.9616509889552491 0.7601949405165774 3.4731757584400866
1392 1.9795321667613939 -19.905616717063612 -1.2216130478742033
976 -4.85078391128627 3.715632459081831 21.998018679833404
188 -0.10251541882959711 4.3104145612368105 3.3824562486451977
371 -0.20592095899524332 0.24258691655033465 -1.0742761802760505
853 1.2804231882945718 0.9431075788201951 0.8556721472827533
1611 -3.471702933065996 -0.26351198470994475 -15.414570114702574
970 -0.8418871282555824 5.234721480246479 11.826172086655157
1272 0.4753084291848771 1.519732321552008 19.81772832921681
1135 -1.9650116961112642 24.101949016575453 -10.179518483044378
1561 1.1752536946497136 10.246733600269996 2.0837626314201563
829 -3.124480714459519 -2.6431268545554008 1.0328067053327465
1093 -12.935178296558838 10.712354528404685 1.319131013965144
837 -3.6210260102415277 -1.3264513077074513 1.0407699253645901
1227 -3.855654898823842 -14.792464154520848 3.2885998409049817
248 -6.073364311753335 2.1819589760653493 1.368501967103231
1659 2.546870963829329 1.4157518752112064 -32.46272152685916
790 0.7146967920751273 -0.13049845707971344 -4.3628825249108045
1121 -3.1885587405152975 -5.081699232271183 -6.5758332035569325
403 2.3103071640741493 4.7551673727962385 3.0885329531796524
1228 -1.7217383952081813 2.1425335744725533 -8.277599704180618
63 -2.6011730627965735 -0.1494807471741201 -0.04115666232607024
388 -0.6309474647504142 3.9045891308232794 -0.6820686566557855
998 5.856579578994319 8.259964054232334 -15.811829546405786
337 0.5853348362246192 0.09679855358025091 -0.6378411362092538
